true_label,predicted_label,confidence,entropy,margin
0,1,0.7873148318968902,0.5174926552624157,0.5746296637937803
1,0,0.9612490910121063,0.16395394790018405,0.9224981820242127
1,0,0.9382691604462139,0.23170366576971996,0.8765383208924278
0,1,0.7882979976438382,0.5162029834381592,0.5765959952876767
1,0,0.9804701218838384,0.09620380147109986,0.9609402437676768
1,0,0.6803905962626428,0.6265746864839834,0.36078119252528545
1,0,0.6624535677881962,0.6393946112877354,0.32490713557639245
1,0,0.9320807930945993,0.24822301803416333,0.8641615861891986
1,0,0.9807789661036679,0.09499183710523468,0.9615579322073359
0,1,0.7787965257804452,0.528426943655652,0.5575930515608906
1,0,0.9872888375769158,0.06811774735677173,0.9745776751538315
0,0,0.9630747723149696,0.1580461090402182,0.9261495446299394
1,0,0.981030676429669,0.09400033835377035,0.962061352859338
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
1,0,0.9731254234391276,0.12370408554236123,0.9462508468782551
1,0,0.9697019859739322,0.13577657323223874,0.9394039719478645
1,0,0.9382874877973941,0.23165378950638044,0.8765749755947883
1,0,0.9383277714479682,0.23154414072849633,0.8766555428959366
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
0,1,0.7950100111530084,0.5072426833636996,0.5900200223060169
1,0,0.9895338622768115,0.05813268406366821,0.9790677245536228
1,0,0.9753414228511285,0.1156536236251978,0.950682845702257
1,1,0.7869919349294948,0.5179149565191743,0.5739838698589895
0,0,0.9617739405251445,0.16226490071479333,0.9235478810502891
1,1,0.7793969273066393,0.5276701912319448,0.5587938546132786
1,0,0.9797361231630609,0.09906430581183015,0.9594722463261219
1,0,0.9382325386990508,0.2318033112417419,0.8764650773981018
1,0,0.676865677580349,0.6292094867035809,0.3537313551606981
1,0,0.9823398392826488,0.08878754337740175,0.9646796785652976
1,0,0.980746209761729,0.09512061779921066,0.9614924195234579
1,0,0.9818725867993183,0.09065901774525147,0.9637451735986365
0,0,0.9586097012596385,0.17233769828461815,0.917219402519277
0,0,0.9396056884545122,0.22805110907690673,0.8792113769090242
1,0,0.9883012678684564,0.06366920896896296,0.9766025357369128
0,1,0.8222204741821314,0.4680097201469624,0.6444409483642628
1,0,0.979566520094148,0.09972137924713823,0.9591330401882963
0,0,0.9334018290036631,0.24474922508099506,0.8668036580073262
0,0,0.9612508812135917,0.1639481993781214,0.9225017624271835
1,0,0.9381812763528057,0.23194275399697684,0.8763625527056113
1,1,0.7790795652368431,0.5280704586939262,0.5581591304736864
1,0,0.9800047603486536,0.09802058628008663,0.960009520697307
0,0,0.932601901341212,0.24685603322488708,0.8652038026824239
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
1,1,0.7785581234187084,0.5287268478858977,0.5571162468374169
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,1,0.7788967579554404,0.5283007555791439,0.5577935159108808
1,0,0.9858689475106405,0.07422026633400935,0.9717378950212809
0,0,0.9602926198850539,0.16701306844553865,0.9205852397701078
0,1,0.8171807007810756,0.47564170727983546,0.6343614015621514
1,0,0.9698891669264804,0.13512722406805694,0.9397783338529608
1,1,0.8098796391641524,0.4863974420407061,0.6197592783283046
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,0,0.9729769268254868,0.12423666838701045,0.9459538536509736
0,1,0.7809801547703357,0.5256646102536467,0.5619603095406712
0,0,0.939741876335127,0.22767716899867627,0.8794837526702538
1,0,0.6650072997848456,0.637658163520006,0.3300145995696912
1,0,0.9740546627624409,0.12035203981541774,0.9481093255248817
1,0,0.9650783556969782,0.15145449947076356,0.9301567113939565
0,1,0.8157790766583651,0.47773388403636674,0.6315581533167304
1,0,0.9593002101458044,0.17016177650859854,0.9186004202916088
1,0,0.9593002098577833,0.17016177741874003,0.9186004197155665
1,1,0.7789859425927615,0.5281884268407255,0.5579718851855231
1,0,0.9707432879744003,0.13214885616379812,0.9414865759488006
1,1,0.8158956799318758,0.47756033220462346,0.6317913598637516
1,0,0.6978781671374323,0.6126514214098657,0.39575633427486456
0,0,0.9383208849033466,0.23156288732227395,0.8766417698066933
1,0,0.990846850949872,0.052072875445484945,0.981693701899744
0,0,0.9325275323007469,0.24705138360646556,0.8650550646014937
1,0,0.9780957001953545,0.10536054332735559,0.9561914003907092
1,1,0.8021836560431569,0.497360291457861,0.6043673120863137
1,0,0.9902416160186561,0.054888307598053764,0.9804832320373122
0,1,0.7737928488631057,0.5346526270449236,0.5475856977262115
1,0,0.9777870466473984,0.10653088169046404,0.9555740932947967
0,1,0.7802410258375275,0.5266027338193383,0.5604820516750548
0,0,0.938308068460522,0.2315977741395529,0.8766161369210439
0,0,0.9581447811082605,0.17379596662901292,0.916289562216521
0,0,0.9634660433016011,0.1567679221444561,0.9269320866032021
1,0,0.9395662319652051,0.22815938627731808,0.87913246393041
0,0,0.9350826467159975,0.24028869602989367,0.8701652934319949
1,0,0.9399315834617604,0.22715573153966906,0.8798631669235207
1,1,0.7872642548330363,0.5175588436556384,0.5745285096660726
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
1,1,0.7878424435725536,0.5168012773537409,0.5756848871451072
1,0,0.9765688611209518,0.11110767835362681,0.9531377222419034
0,1,0.7947571770545807,0.5075851770069187,0.5895143541091616
0,0,0.9687229541980713,0.13915366131472834,0.9374459083961427
1,0,0.9858805814116021,0.07417087383488305,0.971761162823204
1,0,0.9879500338256931,0.06522217826944515,0.9759000676513863
1,0,0.9761295431006631,0.11274213373492654,0.9522590862013262
1,0,0.9877507654621838,0.06609860959184186,0.9755015309243675
0,1,0.7765682424751659,0.5312172333823325,0.553136484950332
0,0,0.9396637960895583,0.22789159911362672,0.8793275921791166
1,1,0.7788456662287188,0.52836508519408,0.5576913324574375
0,0,0.9807384446703773,0.09515113771581972,0.9614768893407545
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
0,1,0.7939392007903873,0.5086905394190735,0.5878784015807748
0,1,0.7949304846369948,0.5073504536896632,0.5898609692739893
1,0,0.96840924017742,0.1402290522270369,0.93681848035484
0,1,0.770340916323668,0.5388640802382585,0.540681832647336
1,0,0.9772545708486696,0.10853962156102469,0.9545091416973391
0,0,0.978552245917337,0.10362126279866678,0.957104491834674
1,0,0.6851140484389933,0.6229543653037894,0.3702280968779863
0,1,0.8369308329276083,0.44472439415974335,0.6738616658552166
0,1,0.7799522979158209,0.5269683297253955,0.5599045958316416
1,0,0.6841065760390109,0.6237351978670641,0.3682131520780218
1,0,0.988583487768924,0.06241366624171988,0.9771669755378479
1,0,0.9593002096613187,0.1701617780395642,0.9186004193226375
0,1,0.8871476739373233,0.3524375715089698,0.7742953478746467
0,0,0.9812705867337497,0.09305215205399646,0.9625411734674995
0,1,0.8163781923917331,0.47684119989748264,0.6327563847834665
0,1,0.6963126228411815,0.6139563107974056,0.39262524568236284
1,1,0.7948691121545495,0.5074335960608882,0.5897382243090987
1,0,0.9395995409234724,0.22806798104482962,0.8791990818469448
0,1,0.808813116360679,0.4879393886362999,0.6176262327213579
1,1,0.828519743003741,0.45822560214986574,0.657039486007482
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
1,0,0.9593002101919568,0.17016177636275814,0.9186004203839134
0,0,0.9593018991584956,0.1701564392238124,0.9186037983169912
0,1,0.7859147007065347,0.5193193240329121,0.5718294014130694
0,1,0.7947041435188482,0.5076569674594107,0.5894082870376963
1,0,0.9659805637875511,0.14844780072618297,0.9319611275751024
1,0,0.9695884891525817,0.1361697236597376,0.9391769783051634
1,0,0.9934456897486462,0.03948544620545167,0.9868913794972926
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
1,0,0.9954497531435955,0.02907742069646151,0.990899506287191
0,1,0.7888602366569569,0.515462862030776,0.5777204733139141
0,1,0.7871442003510328,0.5177158935070548,0.5742884007020658
0,1,0.7957483053884606,0.5062403302788927,0.5914966107769211
0,0,0.9383035128014482,0.23161017412340418,0.8766070256028962
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9381840738919016,0.23193514535920084,0.8763681477838032
1,0,0.6865081043137884,0.621866153624575,0.37301620862757673
0,0,0.9692604521270229,0.13730358605378726,0.9385209042540459
1,0,0.9381964500376966,0.23190148358121015,0.8763929000753934
1,0,0.9765688611209518,0.11110767835362681,0.9531377222419034
1,0,0.9806982106839861,0.09530922229678422,0.9613964213679723
1,0,0.9367835800340765,0.235727395671156,0.8735671600681527
1,0,0.9839861472310664,0.08209103070446444,0.9679722944621327
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
0,1,0.801704864835772,0.49802987657058373,0.6034097296715439
1,0,0.9810188291223176,0.0940470814589402,0.962037658244635
1,1,0.7793116522081706,0.5277778005144156,0.5586233044163412
0,0,0.9367310230533268,0.2358690601000229,0.8734620461066536
0,1,0.7948208669804214,0.5074989384213007,0.5896417339608429
0,1,0.8280051707677215,0.45903521108730694,0.6560103415354428
0,1,0.8141547891690855,0.4801420787126376,0.628309578338171
0,0,0.9383379678593908,0.23151638249009904,0.8766759357187817
0,0,0.961594790142251,0.16284227179549554,0.923189580284502
1,0,0.99109719424911,0.05089666499553079,0.9821943884982199
1,1,0.7722204493505883,0.536579396272214,0.5444408987011764
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,0,0.92935700907598,0.2552989982408092,0.8587140181519597
1,0,0.6949636008561103,0.615071429661706,0.38992720171222073
1,0,0.9322943453393094,0.24766334267376225,0.8645886906786189
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
1,0,0.9382255296711522,0.23182237972721903,0.8764510593423047
1,0,0.985968882346533,0.07379566881954377,0.971937764693066
0,0,0.9807431923647298,0.0951324777562387,0.9614863847294596
0,1,0.7942523808229666,0.5082678111624912,0.5885047616459333
1,0,0.9844357691287785,0.0802329421786757,0.9688715382575571
0,1,0.7949358287121642,0.50734321288443,0.5898716574243283
0,0,0.9644335038904785,0.15358869571104616,0.928867007780957
1,0,0.9725081714444481,0.12591237739928784,0.9450163428888961
1,0,0.9748118277481671,0.11759550521688998,0.9496236554963342
1,0,0.6832366188624978,0.6244056712590496,0.3664732377249956
0,1,0.7851026833951436,0.52037337354711,0.5702053667902873
1,0,0.9849004479691568,0.07829875933112385,0.9698008959383134
1,0,0.9898575020843479,0.056655308605445216,0.9797150041686956
0,1,0.7905287040215943,0.5132553342432163,0.5810574080431885
0,0,0.9397003512704509,0.2277912217939298,0.8794007025409019
0,1,0.7788994142537701,0.5282974106182949,0.55779882850754
1,0,0.9381937831526885,0.23190873744325372,0.8763875663053772
1,0,0.7261544621470275,0.5870462957928773,0.4523089242940551
0,1,0.7973710403516454,0.504025407733775,0.5947420807032907
1,0,0.691568234618527,0.6178401354287126,0.38313646923705413
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
0,1,0.8106823692715104,0.4852320081248322,0.6213647385430207
1,0,0.6845176386978387,0.6234171750800713,0.3690352773956772
1,0,0.9382063769775745,0.23187448146927456,0.8764127539551491
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9672063188129754,0.14432303484807799,0.934412637625951
1,0,0.9695884891525817,0.1361697236597376,0.9391769783051634
0,1,0.7639017200606462,0.5465406082715488,0.5278034401212923
0,0,0.9628804890399153,0.1586791828448535,0.9257609780798307
1,0,0.960989107039521,0.16478787172138085,0.921978214079042
1,0,0.9800047603486536,0.09802058628008663,0.960009520697307
1,0,0.9695884891525817,0.1361697236597376,0.9391769783051634
0,0,0.9323907619228282,0.24741041855004975,0.8647815238456563
0,1,0.8133218315783332,0.481370263851353,0.6266436631566663
1,0,0.9697019859739322,0.13577657323223874,0.9394039719478645
1,0,0.6641687702541292,0.6382315567415089,0.3283375405082585
0,0,0.981428222004162,0.09242743505011598,0.962856444008324
1,0,0.9736273298454764,0.12189773105734618,0.9472546596909526
0,0,0.9325053952575629,0.24710951555162183,0.8650107905151259
1,0,0.9382184900587378,0.23184153056655477,0.8764369801174756
0,1,0.79455948946704,0.5078526951707548,0.58911897893408
1,0,0.9382425990770958,0.23177593989150674,0.8764851981541918
1,1,0.7780504063416989,0.5293644450103049,0.5561008126833977
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.9784564175070284,0.10398715240101482,0.9569128350140568
0,1,0.8222424507454339,0.46797606217027055,0.644484901490868
1,0,0.9825882140346388,0.08778763190592191,0.9651764280692776
0,1,0.8581392935229758,0.4083268818028942,0.7162785870459516
0,0,0.9803926778828943,0.09650692248607619,0.9607853557657887
1,0,0.9729769268254868,0.12423666838701045,0.9459538536509736
1,0,0.9351350697376472,0.2401488339322228,0.8702701394752942
0,1,0.8087869083685428,0.4879771866346042,0.6175738167370857
0,0,0.9615947843765975,0.16284229036320574,0.923189568753195
1,0,0.9763032012020784,0.11209704788954311,0.9526064024041568
1,0,0.9746293778648832,0.11826184198723919,0.9492587557297665
0,1,0.8014192250453777,0.49842865427694855,0.6028384500907554
1,0,0.969310185206071,0.1371319164982018,0.9386203704121422
1,0,0.990846850949872,0.052072875445484945,0.981693701899744
0,0,0.9625461594765409,0.1597661293705563,0.9250923189530817
1,0,0.9763679237377882,0.1118562908486836,0.9527358474755764
1,1,0.7793032568925712,0.5277883923393413,0.5586065137851425
0,1,0.8097336804306827,0.4866089004003683,0.6194673608613656
1,1,0.7955277058502888,0.5065401805226492,0.5910554117005775
1,1,0.8090960878303868,0.4875309952125679,0.6181921756607736
1,1,0.7795303138138969,0.5275017849823851,0.5590606276277941
1,0,0.6819104756885226,0.625420999237088,0.36382095137704507
1,0,0.9743129131532192,0.11941443556492437,0.9486258263064384
1,0,0.9802599644282805,0.0970256470577756,0.9605199288565609
0,1,0.7910542139522362,0.5125565621240581,0.5821084279044724
0,1,0.8478396933714546,0.4264381281177606,0.6956793867429091
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
1,0,0.9381575758040657,0.23200720841186162,0.8763151516081313
1,0,0.9776662032480248,0.10698789200867967,0.9553324064960496
1,1,0.802016599059457,0.49759408307359004,0.604033198118914
1,0,0.9902389881473762,0.05490044753873376,0.9804779762947524
0,0,0.9676963701024854,0.1426608110098586,0.9353927402049708
1,1,0.8290576247662977,0.45737732654471475,0.6581152495325956
1,0,0.9680823565704538,0.1413461656235458,0.9361647131409077
1,0,0.6978781671374323,0.6126514214098657,0.39575633427486456
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,1,0.7874685061707793,0.517291453505474,0.5749370123415586
1,1,0.8291592934676014,0.4572167589381474,0.6583185869352028
1,0,0.6773014980201875,0.6288868046886316,0.35460299604037493
1,1,0.8090890947859763,0.4875410940415883,0.6181781895719527
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
0,1,0.7948436864510532,0.5074680339366187,0.5896873729021062
0,0,0.9631766557196726,0.15771369713117067,0.9263533114393453
1,0,0.6965762794363253,0.6137373641807109,0.3931525588726504
1,0,0.6670822056225965,0.6362257500448967,0.334164411245193
1,0,0.9630730393965806,0.15805176045393468,0.9261460787931614
1,0,0.9868645064921074,0.06995754450172574,0.973729012984215
1,0,0.9773062175384571,0.108345350183461,0.9546124350769143
0,1,0.7787043492827888,0.5285429384987517,0.5574086985655777
1,0,0.9851434378859011,0.07728158200742029,0.9702868757718021
1,1,0.7947074165747149,0.5076525372873413,0.5894148331494296
1,0,0.6819104756885226,0.625420999237088,0.36382095137704507
1,0,0.9726296107128793,0.1254790500299634,0.9452592214257587
1,0,0.9663146561286775,0.14732815336245839,0.932629312257355
1,0,0.9731254234391276,0.12370408554236123,0.9462508468782551
0,0,0.9638227754588802,0.15559877588802307,0.9276455509177604
1,0,0.9730945829669976,0.12381476406574872,0.9461891659339953
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
1,0,0.9737709407402261,0.12137908005474599,0.947541881480452
0,1,0.7817671472139212,0.5246622259617355,0.5635342944278424
1,0,0.9323829431919245,0.24743093447267867,0.8647658863838491
0,1,0.7964376139880626,0.505301455982787,0.5928752279761254
0,0,0.9606087467661608,0.16600466893977192,0.9212174935323216
0,1,0.8158268573327646,0.47766277842064386,0.6316537146655292
1,0,0.981760694819072,0.09110534358719198,0.9635213896381439
0,1,0.7869567220456187,0.5179609721153561,0.5739134440912372
1,0,0.938772247769142,0.23033244732563585,0.8775444955382842
0,0,0.9384437777743022,0.2312282243530793,0.8768875555486044
1,0,0.7254941128781169,0.5876891715447417,0.4509882257562341
1,0,0.9380618892238521,0.23226733277145803,0.8761237784477045
1,0,0.9837570246067319,0.08303293576442722,0.9675140492134637
1,0,0.98080905177503,0.09487350593892083,0.9616181035500599
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
1,0,0.9831456213857037,0.08553040716535111,0.9662912427714074
1,0,0.9848461837971517,0.07852536940088786,0.9696923675943033
1,0,0.9382537211546822,0.2317456779339527,0.8765074423093644
0,0,0.9354665119567566,0.2392635118960964,0.8709330239135131
0,1,0.8084712163076824,0.4884321389172721,0.6169424326153644
1,0,0.9810024107970796,0.09411184688296267,0.9620048215941592
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
1,1,0.7790711793811462,0.5280810272721721,0.5581423587622926
1,0,0.9381917720084205,0.23191420762538564,0.8763835440168412
0,1,0.8023242906101755,0.4971633409402999,0.6046485812203507
1,0,0.9382146170813924,0.2318520664023448,0.8764292341627847
1,0,0.6803905962626428,0.6265746864839834,0.36078119252528545
1,0,0.9672063188129754,0.14432303484807799,0.934412637625951
0,1,0.7794957103244712,0.5275454833311817,0.5589914206489422
1,0,0.9721520830930555,0.12717982335171427,0.944304166186111
0,1,0.795904629174748,0.5060276656967011,0.5918092583494963
1,1,0.8105465675665341,0.48542946486261673,0.6210931351330683
0,1,0.7906351759139095,0.5131138930658677,0.581270351827819
0,1,0.7950017814528485,0.5072538376385397,0.5900035629056969
0,0,0.9383188058244245,0.23156854684255476,0.8766376116488491
1,1,0.8222433799425348,0.46797463899531766,0.6444867598850699
1,0,0.9672063188129754,0.14432303484807799,0.934412637625951
0,1,0.8095759266712301,0.4868372913663801,0.6191518533424603
1,0,0.6841065760390109,0.6237351978670641,0.3682131520780218
1,0,0.9697019859739322,0.13577657323223874,0.9394039719478645
0,1,0.8143568093897223,0.47984351219,0.6287136187794445
1,0,0.980765562339921,0.09504454052330848,0.9615311246798419
1,0,0.9933038175313539,0.040196259997717046,0.9866076350627078
0,1,0.7876685738445901,0.5170292986221815,0.5753371476891802
0,1,0.7882166520331306,0.5163099084084446,0.5764333040662614
1,0,0.960608733338292,0.16600471182869644,0.9212174666765841
0,0,0.9612508675477439,0.1639482432608979,0.9225017350954877
0,1,0.7843696560818275,0.5213215323737501,0.568739312163655
1,1,0.7870072341230455,0.5178949614890025,0.5740144682460909
0,1,0.7888866220173716,0.5154280822187403,0.577773244034743
0,1,0.7948674739708441,0.5074358150203382,0.5897349479416883
1,1,0.8329914009425332,0.4511111071456376,0.6659828018850662
0,1,0.7750130217314839,0.5331477354602427,0.5500260434629676
1,0,0.6965762794363253,0.6137373641807109,0.3931525588726504
0,0,0.965079932149862,0.15144926702522016,0.9301598642997239
1,0,0.9759139482123169,0.1135412018836385,0.9518278964246338
1,0,0.965390856268997,0.1504158250439295,0.9307817125379939
0,1,0.7948659093966861,0.5074379342585105,0.589731818793372
1,0,0.691568234618527,0.6178401354287126,0.38313646923705413
1,0,0.6949636008561103,0.615071429661706,0.38992720171222073
1,0,0.9695884891525817,0.1361697236597376,0.9391769783051634
1,0,0.9621760143430648,0.16096590126665855,0.9243520286861295
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.6891592043635372,0.6197717495681626,0.3783184087270744
0,0,0.961593050280356,0.1628478748057972,0.9231861005607119
1,0,0.9638212631735023,0.1556037398982129,0.9276425263470045
1,0,0.9650783556969782,0.15145449947076356,0.9301567113939565
0,1,0.802830791911551,0.49645298155701073,0.605661583823102
0,1,0.8071961496676519,0.49026313040281566,0.6143922993353036
0,1,0.8362884580920342,0.445773531055943,0.6725769161840685
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
1,0,0.9879500338256931,0.06522217826944515,0.9759000676513863
0,1,0.8158327627130313,0.4776539891745485,0.6316655254260627
1,0,0.9847999804648667,0.07871816143039208,0.9695999609297333
1,0,0.9593002881648375,0.17016152996984757,0.918600576329675
1,0,0.9808385791338514,0.09475732393669342,0.9616771582677028
1,0,0.6803905962626428,0.6265746864839834,0.36078119252528545
1,0,0.6785136383234418,0.6279847627897788,0.35702727664688366
1,0,0.9685086535469942,0.13988861944041298,0.9370173070939883
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
0,1,0.8442968495770764,0.4324755315023338,0.6885936991541529
1,1,0.7795346527999945,0.5274963050859611,0.5590693055999889
0,1,0.7798143765585472,0.5271427984031408,0.5596287531170944
1,0,0.9382152691145629,0.23185029266507737,0.8764305382291256
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
0,1,0.805909620108751,0.49209999489971196,0.611819240217502
0,1,0.7872346671788811,0.5175975568783326,0.5744693343577624
1,0,0.9929446682933419,0.04198229756393481,0.9858893365866839
1,1,0.7790862436597804,0.5280620416773691,0.5581724873195608
0,0,0.9684092980693968,0.14022885407489702,0.9368185961387936
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
0,1,0.8029982230372718,0.4962178060124517,0.6059964460745435
0,0,0.9917432569446968,0.04782788837758929,0.9834865138893937
1,0,0.9783853688237314,0.10425814734176107,0.9567707376474628
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,0,0.9593002092468179,0.170161779349379,0.9186004184936358
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
0,1,0.8294772838189084,0.4567140786212791,0.6589545676378167
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
1,1,0.7791448957218339,0.5279881095936535,0.5582897914436675
0,1,0.7873306722289373,0.5174719224454916,0.5746613444578748
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
0,0,0.9630839955260145,0.1580160287756246,0.926167991052029
0,0,0.9664684815303439,0.1468114856783559,0.9329369630606877
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
0,0,0.9593021368275636,0.1701556881830347,0.9186042736551271
1,0,0.9825630152211404,0.08788924125057691,0.9651260304422808
1,0,0.9869610218237093,0.06954031388442482,0.9739220436474185
0,0,0.9625474564313029,0.15976191881891091,0.9250949128626058
1,0,0.9809294079897382,0.0943996463399667,0.9618588159794763
1,0,0.9844894407808985,0.08001026672142422,0.9689788815617971
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,1,0.8282647436972328,0.45862704130199106,0.6565294873944658
1,1,0.8548756505999534,0.4141577096048098,0.7097513011999068
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
0,0,0.9804913964311658,0.09612047667736962,0.9609827928623317
1,0,0.9647822402044488,0.15243603979137094,0.9295644804088976
0,1,0.7793270337720992,0.5277583935300489,0.5586540675441984
0,1,0.8026451640324728,0.496713509447266,0.6052903280649456
1,0,0.6659786282301654,0.6369900154200507,0.3319572564603308
1,0,0.9834720832590201,0.08419972875337217,0.9669441665180404
0,1,0.8128059039102176,0.4821286996802027,0.6256118078204349
1,0,0.9927720845986506,0.04283394152873366,0.9855441691973013
1,1,0.777255845286688,0.5303592691412482,0.554511690573376
1,0,0.9884590041481888,0.0629683300496535,0.9769180082963775
1,0,0.9656141232467721,0.149671952328176,0.9312282464935442
0,0,0.9600009146263119,0.16794124099162683,0.9200018292526236
0,1,0.8029025174306147,0.49635225681764894,0.6058050348612294
1,0,0.95820453832272,0.17360883525184645,0.91640907664544
0,1,0.7711489064679958,0.5378843739044672,0.5422978129359917
0,1,0.8085586650551914,0.48830617867004783,0.6171173301103827
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,1,0.7793044992807188,0.5277868249246684,0.5586089985614376
1,0,0.6803905962626428,0.6265746864839834,0.36078119252528545
0,0,0.9644350539269555,0.15358358034358555,0.9288701078539111
1,0,0.988067310395376,0.06470481130459692,0.9761346207907519
1,1,0.8098796396119827,0.48639744139169766,0.6197592792239655
0,1,0.8007426488476481,0.4993711685023639,0.6014852976952965
1,1,0.7801344941707804,0.526737683968351,0.5602689883415608
1,0,0.9731254234391276,0.12370408554236123,0.9462508468782551
0,0,0.9383146554208478,0.23157984455164382,0.8766293108416956
0,0,0.9698910151560983,0.13512080640779425,0.9397820303121968
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
1,0,0.9655967409006703,0.14972991996089613,0.9311934818013403
0,1,0.8156871848377983,0.47787059169837376,0.6313743696755969
0,0,0.9612508792632013,0.1639482056410737,0.9225017585264026
0,0,0.9384352920205918,0.23125134123114438,0.8768705840411836
1,0,0.988583487768924,0.06241366624171988,0.9771669755378479
1,0,0.9381693511353935,0.2319751862248538,0.8763387022707869
0,0,0.9759822922138023,0.11328811060898356,0.9519645844276047
1,0,0.6650072997848456,0.637658163520006,0.3300145995696912
1,1,0.8091696210712417,0.4874247848644578,0.6183392421424834
1,1,0.795612176970435,0.5064253983883094,0.5912243539408697
0,1,0.8453140798261117,0.43075190735878,0.6906281596522236
0,0,0.9382317309352661,0.231805508855323,0.8764634618705325
0,0,0.9319838276075625,0.24847690617489743,0.8639676552151249
0,1,0.7949217980813058,0.5073622229216019,0.5898435961626116
0,1,0.8089324261204976,0.48776726016807126,0.6178648522409952
1,0,0.9758679591681553,0.11371139647660974,0.9517359183363105
0,1,0.7725168930643076,0.5362172206968059,0.545033786128615
1,1,0.7792008554703235,0.5279175525886026,0.558401710940647
1,0,0.9707432879744003,0.13214885616379812,0.9414865759488006
1,1,0.7789319402319294,0.5282564487474468,0.5578638804638588
1,0,0.9380879868452482,0.23219640191921123,0.8761759736904963
0,0,0.961594790142251,0.16284227179549554,0.923189580284502
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
0,1,0.82272969707068,0.4672289757664093,0.6454593941413601
1,0,0.9808924628798278,0.09454518665670984,0.9617849257596556
1,0,0.9809273470948657,0.09440776687981323,0.9618546941897315
0,0,0.9322610501635317,0.24775064978930766,0.8645221003270633
1,0,0.9814227378135579,0.09244919201518464,0.9628454756271159
0,0,0.9680691270725984,0.14139130393164964,0.9361382541451967
0,1,0.7918408879839314,0.5115073957363845,0.5836817759678629
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,0,0.9663125501003667,0.14733522202391847,0.9326251002007334
0,1,0.8037235337872131,0.49519697872684854,0.6074470675744259
1,0,0.9807620849163913,0.09505821214949715,0.9615241698327824
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
1,1,0.8346911252812411,0.44836927559129985,0.6693822505624825
1,1,0.7676017976722072,0.5421579179448764,0.5352035953444145
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
0,1,0.7947627179045641,0.5075776754726787,0.5895254358091281
1,1,0.7793174733142184,0.5277704561620544,0.5586349466284368
1,0,0.6812421995246571,0.6259295745288185,0.36248439904931434
0,0,0.9687209428406539,0.1391605664274413,0.9374418856813079
1,0,0.9862743819032628,0.07249318107263633,0.9725487638065256
1,0,0.6785136383234418,0.6279847627897788,0.35702727664688366
0,0,0.9650766463329247,0.15146017298188125,0.9301532926658493
1,1,0.7946885200175215,0.5076781133978416,0.5893770400350429
1,0,0.9972186084419558,0.019145463830248594,0.9944372168839114
1,0,0.7076856267901374,0.6042109487089761,0.41537125358027477
1,0,0.9804701218838384,0.09620380147109986,0.9609402437676768
1,0,0.7254938252860889,0.5876894510495464,0.4509876505721776
0,1,0.8020783738982294,0.4975076513855923,0.6041567477964591
1,1,0.7793316425639129,0.527752578330037,0.5586632851278257
