true_label,predicted_label,confidence,entropy,margin
1,1,0.8021912762970959,0.4973496229305432,0.6043825525941917
1,0,0.9381757288092002,0.23195784159070754,0.8763514576184002
1,0,0.6670822056225965,0.6362257500448967,0.334164411245193
1,0,0.6706942237560604,0.6336859065490512,0.3413884475121208
1,1,0.7790158438958544,0.5281507555783664,0.5580316877917088
1,0,0.9769026738589238,0.10986011745744083,0.9538053477178476
1,0,0.9798609832653175,0.09857964954327801,0.959721966530635
0,0,0.938277772880351,0.23168022851522937,0.8765555457607022
1,0,0.6706942237560604,0.6336859065490512,0.3413884475121208
1,0,0.6773049568984139,0.6288842402556518,0.35460991379682777
1,0,0.977930130889377,0.10598889043781357,0.955860261778754
1,0,0.6875394517567389,0.6210552649049188,0.37507890351347817
1,0,0.9855936160807799,0.0753863857141088,0.9711872321615598
0,1,0.7612335878790234,0.5496538202768152,0.522467175758047
1,0,0.7008368353306516,0.6101535850170214,0.4016736706613032
1,1,0.7748613314482172,0.5333352856909166,0.5497226628964345
1,0,0.9803875409425279,0.09652701776788329,0.9607750818850557
0,1,0.7717822642403969,0.5371138273264894,0.5435645284807937
0,0,0.9323531943988324,0.24750898481756956,0.8647063887976646
1,0,0.9382977460316622,0.23162587009819796,0.8765954920633241
1,1,0.7945197799274918,0.5079064027092393,0.5890395598549835
0,1,0.7753374744630364,0.5327461382543535,0.5506749489260727
0,1,0.7669301316146562,0.5429591735680945,0.5338602632293121
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.6812421995246571,0.6259295745288185,0.36248439904931434
1,0,0.9739928958744435,0.120575898732406,0.9479857917488868
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
0,1,0.7635546617617955,0.5469477871881149,0.5271093235235911
1,0,0.9853099622820148,0.07658217029027811,0.9706199245640296
1,1,0.7792809818268435,0.5278164933582655,0.5585619636536868
1,0,0.9742284019426316,0.11972155416583163,0.9484568038852632
1,0,0.6773358431986892,0.6288613385413322,0.3546716863973782
1,0,0.9877832078330339,0.06595614512291316,0.9755664156660679
1,0,0.9382448249931509,0.23176988358808315,0.8764896499863015
1,0,0.6633256058588834,0.6388049407706147,0.326651211717767
1,0,0.9818901672697763,0.09058882718530539,0.9637803345395526
0,1,0.7860806737411543,0.5191033985835445,0.5721613474823086
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
0,0,0.9342013490177495,0.24263320456052567,0.8684026980354991
1,0,0.9334492310507887,0.24462405807779575,0.8668984621015773
1,0,0.9719049734081738,0.12805661874579233,0.9438099468163474
0,1,0.7918173284347195,0.511538870970401,0.5836346568694388
0,1,0.8284154660874029,0.45838981802228734,0.6568309321748058
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,0,0.9837570246067319,0.08303293576442722,0.9675140492134637
1,0,0.9602909356975821,0.1670184337260292,0.9205818713951641
1,0,0.9628778694205653,0.15868771167034917,0.9257557388411306
1,0,0.6803905962626428,0.6265746864839834,0.36078119252528545
1,1,0.8021385981756036,0.4974233660097953,0.6042771963512071
0,0,0.9331597020851317,0.2453880075487029,0.8663194041702632
1,0,0.9912293106899835,0.05027307939954079,0.9824586213799671
1,0,0.9877136710201104,0.06626139616018442,0.9754273420402211
1,0,0.9769828251769302,0.10955983468989314,0.9539656503538605
0,0,0.9650810070932618,0.15144569911049138,0.9301620141865237
1,1,0.7766882178950258,0.5310677291003092,0.5533764357900515
1,0,0.99041844102731,0.054069779890316624,0.9808368820546199
1,1,0.7790208071933744,0.528144502047867,0.5580416143867488
1,0,0.9383692549926175,0.23143119662998682,0.8767385099852348
0,0,0.9883107730788784,0.06362703512712767,0.9766215461577568
1,0,0.6852125618056852,0.6228777610005897,0.37042512361137064
0,0,0.9688615381325348,0.1386775722246923,0.9377230762650696
1,0,0.9759276358929297,0.11349052964223744,0.9518552717858595
0,1,0.8015554379676796,0.4982385533070615,0.6031108759353593
1,1,0.7881493883184952,0.5163982934492088,0.5762987766369904
1,0,0.9891643058563511,0.05980731106147087,0.9783286117127021
1,1,0.7882102615047939,0.5163183067771452,0.5764205230095877
0,1,0.7684079423460066,0.5411928981566712,0.5368158846920132
1,0,0.6774690277136662,0.6287625342870446,0.35493805542733264
1,0,0.9712843029694079,0.13024906298268135,0.9425686059388161
0,1,0.8221999667444877,0.46804112511940155,0.6443999334889755
0,0,0.9748667041503808,0.11739482286190193,0.9497334083007616
1,0,0.99041844102731,0.054069779890316624,0.9808368820546199
1,0,0.9725081714444481,0.12591237739928784,0.9450163428888961
1,0,0.9641441995906213,0.15454222263548328,0.9282883991812424
1,0,0.9615926070254937,0.1628493022402234,0.9231852140509873
1,0,0.9846906335463202,0.07917386449293641,0.9693812670926406
1,0,0.6812421995246571,0.6259295745288185,0.36248439904931434
1,0,0.6774989444904856,0.628740329064281,0.3549978889809711
1,0,0.9383240821227247,0.2315541839340909,0.8766481642454493
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
0,0,0.9595465532881667,0.16938255816941672,0.9190931065763335
1,0,0.9834256309471346,0.08438946836851129,0.9668512618942693
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
0,1,0.8288671721631853,0.4576779162544132,0.6577343443263706
1,1,0.7881721288690278,0.5163684152223385,0.5763442577380553
0,0,0.9369134973068429,0.2353770106299514,0.8738269946136857
0,0,0.9367565507117449,0.2358002575349234,0.8735131014234896
0,1,0.7762748571857949,0.5315824785025752,0.5525497143715898
0,1,0.8016514757630396,0.498104451288679,0.603302951526079
1,1,0.8226381205620135,0.46736951256565645,0.645276241124027
1,0,0.9759139482123169,0.1135412018836385,0.9518278964246338
1,1,0.8339832607058484,0.4495136688679732,0.6679665214116968
1,0,0.9602906909259226,0.1670192134837491,0.920581381851845
0,0,0.9634672974855781,0.15676381806203438,0.9269345949711564
1,0,0.7008368353306516,0.6101535850170214,0.4016736706613032
1,0,0.995525023920115,0.028671231885042718,0.9910500478402299
1,1,0.7947864789969968,0.5075455041497496,0.5895729579939935
0,1,0.7967352738102487,0.504895122164602,0.5934705476204974
1,1,0.7792666371843655,0.5278345882568488,0.558533274368731
1,0,0.9798886858744136,0.09847201233330224,0.959777371748827
0,0,0.9615946429701656,0.16284274574818938,0.9231892859403312
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
1,0,0.9397578778759624,0.22763321101955306,0.8795157557519249
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9769828251769302,0.10955983468989314,0.9539656503538605
0,0,0.9612508675477439,0.1639482432608979,0.9225017350954877
1,1,0.7774948194859339,0.5300604471797252,0.5549896389718678
0,0,0.9703261659108641,0.13360654892236537,0.9406523318217281
1,0,0.939605351921471,0.2280520327128443,0.8792107038429421
1,0,0.9719049734081738,0.12805661874579233,0.9438099468163474
0,1,0.8270711159253213,0.4605000708759888,0.6541422318506426
1,0,0.965076173006498,0.15146174397346696,0.9301523460129959
1,0,0.9808359325410264,0.09476773944016195,0.9616718650820527
1,0,0.9798609832653175,0.09857964954327801,0.959721966530635
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
0,1,0.8014233369873751,0.49842291729069577,0.6028466739747503
1,0,0.9723692726891127,0.12640732871095448,0.9447385453782254
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,1,0.6801425431237555,0.626761965893619,0.36028508624751104
1,1,0.7792696582068415,0.5278307775192186,0.5585393164136832
0,0,0.9641456636839155,0.154537403196582,0.9282913273678309
1,0,0.9382491599383608,0.23175808876331092,0.8764983198767213
1,0,0.9864741379923279,0.07163780868873965,0.9729482759846558
0,1,0.8020568558983177,0.49753776082202006,0.6041137117966351
1,0,0.9865992336234871,0.0711006185772588,0.9731984672469741
1,0,0.9846906335463202,0.07917386449293641,0.9693812670926406
1,0,0.9881323205050062,0.06441751660920621,0.9762646410100125
1,0,0.9883023383662212,0.06366445964846268,0.9766046767324421
1,0,0.9833038992315445,0.08488606795074825,0.9666077984630891
1,1,0.785857270894794,0.5193940001939261,0.5717145417895878
1,1,0.7865860575807133,0.5184449016188539,0.5731721151614266
0,1,0.8309544256169604,0.4543696169773491,0.6619088512339208
0,1,0.8054325299679668,0.4927784760422462,0.6108650599359337
0,1,0.8237894258306228,0.4655984868914391,0.6475788516612455
1,0,0.9724716086723533,0.12604273487666104,0.9449432173447065
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
1,0,0.9841351002945268,0.08147691232739658,0.9682702005890537
1,0,0.6798091262965004,0.6270132490817415,0.3596182525930005
0,1,0.8098730598959523,0.4864069767617676,0.6197461197919045
0,1,0.8166115219271164,0.4764928907039919,0.6332230438542329
0,1,0.7502649769535696,0.5620438504031796,0.5005299539071394
1,0,0.9655967409006703,0.14972991996089613,0.9311934818013403
1,0,0.9851322839389086,0.07732836126666795,0.9702645678778172
0,0,0.9347976432165023,0.24104828040665877,0.8695952864330048
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
1,1,0.8029708939951117,0.4962562047753998,0.6059417879902236
0,1,0.7796067985728254,0.5274051729605423,0.5592135971456509
1,0,0.9927654089123693,0.04286679982690325,0.9855308178247386
1,0,0.9319311452450453,0.24861478405774803,0.8638622904900906
0,1,0.7958297558596069,0.5061295429365735,0.591659511719214
0,1,0.9403282385066393,0.22606340587698334,0.8806564770132788
0,1,0.7803044164265863,0.5265224016916574,0.5606088328531728
1,1,0.7778316196617466,0.5296387395525366,0.5556632393234933
1,1,0.8021410366885215,0.49741995276889495,0.604282073377043
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
1,1,0.8225904867016048,0.4674425905770262,0.6451809734032095
1,0,0.9382087320496272,0.23186807522563402,0.8764174640992541
1,0,0.709567674820797,0.6025383259211834,0.4191353496415937
0,0,0.9367299002178762,0.2358720861321224,0.8734598004357524
1,0,0.6667535571193651,0.6364539234343799,0.33350711423873036
0,0,0.9631782669756146,0.15770843778625487,0.9263565339512292
1,1,0.779022665395802,0.5281421607599956,0.5580453307916039
0,0,0.961594790142251,0.16284227179549554,0.923189580284502
0,0,0.9638229080449039,0.15559834067710845,0.9276458160898079
1,0,0.9824889427757424,0.08818770967092113,0.9649778855514849
1,0,0.9397781425772266,0.22757753518252266,0.879556285154453
0,1,0.8177365952495513,0.47480829697813726,0.6354731904991027
0,1,0.7892769554353026,0.5149130764339038,0.5785539108706053
1,0,0.7091481801296227,0.602912627520863,0.41829636025924477
1,0,0.9772545708486696,0.10853962156102469,0.9545091416973391
1,0,0.9830748246901672,0.08581812588819629,0.9661496493803344
1,0,0.9808540147012363,0.09469657078255726,0.9617080294024727
0,0,0.6765825660750182,0.6294186374919275,0.35316513215003636
1,0,0.9681616989996188,0.14107533475190365,0.9363233979992376
1,0,0.9395369558126357,0.22823970869644744,0.8790739116252713
1,0,0.9706454587335115,0.1324912812614849,0.941290917467023
0,0,0.9814281428195731,0.09242774920417082,0.9628562856391463
0,1,0.8345779668373514,0.44855246056317766,0.6691559336747028
1,0,0.9727626721064644,0.12500361572293786,0.9455253442129289
0,0,0.9604610973643251,0.1664759768663462,0.92092219472865
0,1,0.8042377088813013,0.49447129158365655,0.6084754177626026
1,1,0.7791513409651756,0.5279799840179529,0.558302681930351
0,0,0.9732455383984491,0.12327267680721057,0.946491076796898
1,0,0.9724716086723533,0.12604273487666104,0.9449432173447065
0,0,0.9586095232462544,0.1723382576801497,0.9172190464925087
1,0,0.9827039415983468,0.08732050542728198,0.9654078831966937
1,0,0.6883316173767591,0.6204290694207018,0.3766632347535183
1,0,0.9837570246067319,0.08303293576442722,0.9675140492134637
1,1,0.7790681728337797,0.5280848162828399,0.5581363456675595
1,1,0.7869543107114197,0.51796412293519,0.5739086214228394
1,0,0.9865664729155118,0.07124141473259475,0.9731329458310236
1,1,0.8019755240166445,0.4976515395325929,0.603951048033289
1,0,0.7312715083435309,0.5819900638545548,0.462543016687062
1,0,0.9683920396484265,0.14028792119280717,0.936784079296853
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9824274359540179,0.08843530360355262,0.9648548719080359
0,1,0.7947942377736132,0.5075349984071258,0.5895884755472263
1,0,0.6883316173767591,0.6204290694207018,0.3766632347535183
1,0,0.9606087211670618,0.16600475070388465,0.9212174423341235
1,0,0.9732455910887087,0.12327248744178057,0.9464911821774175
1,0,0.9806866827769501,0.09535450117814541,0.9613733655539003
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
1,0,0.990398087580367,0.05416416321140786,0.9807961751607338
0,1,0.779433885911492,0.5276235397563422,0.558867771822984
0,1,0.7995260948604108,0.5010586941446211,0.5990521897208214
1,0,0.6863579285809223,0.6219838156586974,0.37271585716184447
0,1,0.7958375822660708,0.5061188954612319,0.5916751645321416
1,0,0.9398247330519459,0.22744950361810706,0.8796494661038916
1,0,0.9668873800879909,0.145400781095758,0.933774760175982
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
0,0,0.9806915304303642,0.09533546160180482,0.9613830608607284
0,1,0.7690695584703721,0.5403981625699767,0.5381391169407441
1,1,0.7791438257202865,0.5279894585307712,0.558287651440573
1,0,0.9800155089721153,0.09797874900977235,0.9600310179442307
1,0,0.9807000566522667,0.09530197111973195,0.9614001133045333
1,0,0.9783853688237314,0.10425814734176107,0.9567707376474628
1,0,0.9825882140346388,0.08778763190592191,0.9651764280692776
1,0,0.9769026738589238,0.10986011745744083,0.9538053477178476
1,0,0.9806614343345016,0.09545364655772973,0.9613228686690033
0,1,0.793139460371852,0.5097673049251384,0.5862789207437038
1,0,0.9825882140346388,0.08778763190592191,0.9651764280692776
0,0,0.9920574015846231,0.046317524333001125,0.9841148031692462
1,0,0.9719049734081738,0.12805661874579233,0.9438099468163474
1,0,0.9830602137273262,0.08587746749728532,0.9661204274546524
0,0,0.9743129891931603,0.11941415910304065,0.9486259783863207
0,1,0.7430968541708216,0.5697927170526279,0.48619370834164327
0,1,0.8158161023638245,0.47767878493391613,0.6316322047276492
0,0,0.9397457601911702,0.2276665000378291,0.8794915203823406
1,0,0.6771640566303744,0.6289886602575988,0.35432811326074876
1,1,0.778930507135433,0.5282582536592468,0.5578610142708661
1,0,0.9325646415418127,0.24695391715000492,0.8651292830836256
0,0,0.9724042132762281,0.12628288928822365,0.9448084265524561
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
1,0,0.9802599644282805,0.0970256470577756,0.9605199288565609
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
1,0,0.981352618563004,0.09272722496429407,0.9627052371260081
1,1,0.7792852893034314,0.5278110595036162,0.5585705786068629
0,0,0.9323568796451978,0.24749931679193835,0.8647137592903956
1,0,0.9712843029694079,0.13024906298268135,0.9425686059388161
1,1,0.8020808696133016,0.4975041590240208,0.6041617392266034
0,0,0.9383353704081085,0.23152345384177248,0.8766707408162171
0,1,0.7790891131323732,0.5280584251154802,0.5581782262647463
0,1,0.8021830365506943,0.49736115874519155,0.6043660731013887
1,0,0.9382479527953517,0.23176137327576143,0.8764959055907031
1,0,0.7034736893291488,0.60789225886308,0.4069473786582976
1,0,0.676582588186599,0.6294186211711335,0.3531651763731979
1,0,0.676582588186599,0.6294186211711335,0.3531651763731979
1,0,0.9905028118583767,0.05367806758942619,0.9810056237167534
0,1,0.8227878095888759,0.4671397642613994,0.6455756191777519
1,1,0.7792728454393997,0.527826757065579,0.5585456908787995
1,0,0.9712843029694079,0.13024906298268135,0.9425686059388161
1,0,0.9593002101458044,0.17016177650859854,0.9186004202916088
0,1,0.8117813366569109,0.48362967443548543,0.6235626733138218
1,0,0.9827039415983468,0.08732050542728198,0.9654078831966937
1,0,0.6845176386978387,0.6234171750800713,0.3690352773956772
1,0,0.6649747940560452,0.6376804499781814,0.3299495881120903
1,0,0.9593002110546778,0.17016177363657597,0.9186004221093556
0,0,0.9639430765525809,0.15520368248445557,0.9278861531051619
0,1,0.779843991657487,0.5271053450398133,0.5596879833149737
1,1,0.7792375162436677,0.5278713188823619,0.5584750324873354
1,0,0.6696831799808987,0.6344027759627422,0.3393663599617973
1,0,0.7156803358602344,0.5969869399208284,0.4313606717204691
0,0,0.9800608841697953,0.09780206837442718,0.9601217683395907
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
1,0,0.9857047437588262,0.0749163716555509,0.9714094875176524
1,1,0.7720862215764941,0.5367432226511393,0.5441724431529882
1,1,0.7721570680159486,0.5366567666046632,0.544314136031897
1,0,0.9831710091243294,0.08542715743583976,0.9663420182486588
0,0,0.9382873474776036,0.2316541713962993,0.8765746949552072
1,0,0.9871635165118055,0.06866258133697623,0.9743270330236108
0,0,0.9599382724292348,0.1681402716881298,0.9198765448584697
1,0,0.9794524837659891,0.10016236821470442,0.9589049675319784
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
0,1,0.7905985738407881,0.5131625243293503,0.5811971476815764
0,1,0.793986269132787,0.5086270451911032,0.5879725382655742
1,1,0.7946976623995783,0.5076657396407024,0.5893953247991569
1,0,0.9886063541318354,0.06231163136160781,0.9772127082636709
0,0,0.9323944355022841,0.24740077894345053,0.864788871004568
0,1,0.810062045440806,0.48613298563329566,0.6201240908816119
1,1,0.780198797092819,0.5266562354586259,0.560397594185638
1,0,0.6862585351639532,0.6220616323525622,0.3725170703279065
0,0,0.9193040178554763,0.2804659196701817,0.8386080357109525
1,0,0.6875394517567389,0.6210552649049188,0.37507890351347817
0,1,0.8261600724332884,0.46192296569505803,0.652320144866577
0,1,0.9328239731368614,0.24627217761765582,0.8656479462737227
1,0,0.6649747940560452,0.6376804499781814,0.3299495881120903
1,0,0.9783104825541519,0.10454352128661565,0.9566209651083037
0,0,0.9337378118856493,0.24386126756390164,0.8674756237712986
1,1,0.7777273332749085,0.5297693867019083,0.5554546665498171
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9330934352639408,0.24556266960312897,0.8661868705278818
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
1,0,0.6847880653704007,0.6232075300852686,0.3695761307408016
0,0,0.9606105136501945,0.16599902542956735,0.9212210273003889
0,1,0.7873808475356515,0.5174062399755994,0.5747616950713028
0,1,0.7780242357634906,0.5293972698568408,0.5560484715269809
1,0,0.9827895968865512,0.08697425650856994,0.9655791937731024
0,1,0.8225770811197827,0.4674631540942926,0.6451541622395653
1,1,0.7790643717860533,0.5280896064898889,0.5581287435721065
1,0,0.9390380990652757,0.22960606499771175,0.8780761981305513
1,1,0.7791436982123474,0.5279896192779379,0.5582873964246949
0,1,0.7682420456994101,0.5413917878769524,0.53648409139882
1,0,0.71315564030728,0.5993019385522645,0.42631128061456003
1,1,0.7872043454890816,0.5176372251088612,0.5744086909781634
0,0,0.983994443937395,0.0820568613750424,0.96798888787479
0,0,0.9668873800879909,0.145400781095758,0.933774760175982
1,0,0.9631766196924209,0.15771381472787893,0.9263532393848418
1,0,0.966615647268238,0.14631650304496865,0.933231294536476
1,0,0.9593002103184809,0.17016177596294385,0.9186004206369619
0,1,0.7872600825465254,0.5175643030956605,0.5745201650930507
0,0,0.9598140355167487,0.1685347032429438,0.9196280710334974
1,0,0.9746293778648832,0.11826184198723919,0.9492587557297665
0,0,0.7158611633521235,0.5968199314800504,0.43172232670424693
1,0,0.9331050126814365,0.24553215962346914,0.8662100253628731
1,0,0.9774694178218338,0.10773067314398466,0.9549388356436678
1,0,0.6930798227329077,0.6166142258066596,0.3861596454658152
0,0,0.974051246845116,0.12036442390918725,0.9481024936902319
0,1,0.8028564578540179,0.4964169423963768,0.6057129157080359
0,1,0.794433196520745,0.5080234741213993,0.58886639304149
0,0,0.936924759359293,0.2353466235921384,0.873849518718586
1,1,0.7868028253118764,0.5181619949595099,0.5736056506237529
0,0,0.973865013511635,0.12103889862212633,0.94773002702327
0,1,0.7989199930152425,0.5018959909904774,0.597839986030485
1,0,0.9723692726891127,0.12640732871095448,0.9447385453782254
1,0,0.9382404935108225,0.2317816686668686,0.8764809870216448
0,1,0.8066028241467448,0.4911115791535323,0.6132056482934898
1,0,0.9706454587335115,0.1324912812614849,0.941290917467023
0,1,0.7762466212316292,0.5316176042302854,0.5524932424632584
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
0,1,0.7944334453644675,0.5080231377198722,0.588866890728935
0,0,0.9369222548308808,0.23535338144464266,0.8738445096617614
1,1,0.7788847507018328,0.5283158752797168,0.5577695014036655
0,0,0.9659830209050619,0.14843957859896045,0.9319660418101239
1,0,0.9382511292349413,0.23175273045509434,0.8765022584698827
0,1,0.8097697201468073,0.48655670056204126,0.6195394402936145
0,0,0.9615947709254984,0.1628423336811213,0.9231895418509967
1,0,0.9719049734081738,0.12805661874579233,0.9438099468163474
0,1,0.8053904834109172,0.49283820175952514,0.6107809668218346
1,0,0.9769026738589238,0.10986011745744083,0.9538053477178476
1,1,0.7957486364563152,0.506239880049479,0.5914972729126305
0,0,0.9766660088358284,0.11074511287508423,0.953332017671657
1,0,0.9377853058182752,0.23301834063086158,0.8755706116365506
1,1,0.7795165420211794,0.5275191772596359,0.5590330840423587
1,0,0.9769026738589238,0.10986011745744083,0.9538053477178476
1,0,0.9593083528290315,0.1701360449340049,0.9186167056580629
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,1,0.7789610669922602,0.5282197624966627,0.5579221339845203
0,1,0.8122923251495413,0.4828819449975965,0.6245846502990824
1,0,0.9724716086723533,0.12604273487666104,0.9449432173447065
0,1,0.832185676444142,0.45240355843088287,0.6643713528882838
1,0,0.9840696356057327,0.08174699085901344,0.9681392712114653
1,0,0.9860424911384097,0.07348246251035764,0.9720849822768195
1,0,0.980749789572826,0.09510654663366128,0.961499579145652
1,0,0.9706767094423646,0.13238193307511062,0.9413534188847292
0,1,0.7242953766553702,0.58885059514995,0.44859075331074066
1,0,0.9838980682146503,0.08245350825737484,0.9677961364293006
1,0,0.9814937400398497,0.09216738314723091,0.9629874800796994
1,0,0.9712843029694079,0.13024906298268135,0.9425686059388161
1,0,0.9368249674531568,0.23561580535087195,0.8736499349063137
1,0,0.9806640133947927,0.09544352066680951,0.9613280267895854
1,0,0.6978781671374323,0.6126514214098657,0.39575633427486456
1,0,0.9608708674738073,0.16516653945213206,0.9217417349476147
0,0,0.9619030251630293,0.1618483420825778,0.9238060503260587
0,0,0.9396500714914113,0.22792927956961495,0.8793001429828226
1,0,0.9719049734081738,0.12805661874579233,0.9438099468163474
1,0,0.9865992336234871,0.0711006185772588,0.9731984672469741
0,0,0.9800006351332826,0.09803664144483976,0.9600012702665652
0,1,0.8023549498495254,0.49712038790760144,0.6047098996990508
1,0,0.9712843029694079,0.13024906298268135,0.9425686059388161
1,0,0.9836085703276851,0.08364146277144902,0.9672171406553702
1,0,0.6828120339537981,0.6247316274299985,0.3656240679075963
1,0,0.933551212185683,0.24435465016090158,0.8671024243713662
1,0,0.6883316173767591,0.6204290694207018,0.3766632347535183
0,0,0.9710331703053775,0.1311322176992373,0.942066340610755
1,0,0.9698875514890317,0.13513283330165318,0.9397751029780634
0,1,0.939078017276461,0.2294968904590063,0.878156034552922
1,0,0.9794667677433729,0.10010716623268257,0.9589335354867459
1,0,0.6921927403620376,0.6173349567225546,0.38438548072407513
1,0,0.9382593013517316,0.23173049402329124,0.8765186027034634
0,0,0.9628805269035606,0.15867905956888603,0.9257610538071213
1,0,0.9589728700281414,0.1711947964022073,0.9179457400562828
0,0,0.9593020556723156,0.17015594463600808,0.9186041113446313
1,0,0.6765825813071503,0.6294186262489282,0.3531651626143011
0,0,0.9606087467661608,0.16600466893977192,0.9212174935323216
1,0,0.6696831799808987,0.6344027759627422,0.3393663599617973
1,0,0.6686605082149668,0.6351231890306157,0.3373210164299335
0,1,0.800266567621077,0.50003266021701,0.6005331352421537
0,1,0.7612328686972012,0.5496546541340217,0.5224657373944024
1,0,0.9875644750309418,0.06691499140461522,0.9751289500618836
1,0,0.9840110383267202,0.08198850557834077,0.9680220766534404
0,0,0.9814281310407422,0.09242779593504664,0.9628562620814843
1,0,0.9368149846746833,0.23564272394260086,0.8736299693493665
1,1,0.7795139001669557,0.5275225135082088,0.5590278003339114
1,0,0.6706942237560604,0.6336859065490512,0.3413884475121208
0,0,0.6825232498306757,0.6249528529564535,0.36504649966135133
1,0,0.9619005586031624,0.16185630597568237,0.9238011172063247
0,1,0.8021125016746931,0.49745989151808223,0.6042250033493862
1,0,0.7194582059102297,0.5934642934239083,0.4389164118204595
1,0,0.9726563134371858,0.125383693445634,0.9453126268743716
0,1,0.7867836777193764,0.518186996031631,0.5735673554387528
0,1,0.7617848911798946,0.5490137726157334,0.523569782359789
0,1,0.8450629746752067,0.4311781211250505,0.6901259493504136
0,1,0.794899766627351,0.5073920708003844,0.5897995332547021
0,1,0.7756933495277828,0.5323049524996979,0.5513866990555659
0,1,0.8020986647407407,0.4974792563986016,0.6041973294814813
1,0,0.9663859703467449,0.14708871424568543,0.9327719406934898
1,0,0.7175994575864038,0.595206270252571,0.4351989151728075
1,0,0.9712843029694079,0.13024906298268135,0.9425686059388161
1,0,0.9867464158504167,0.07046706703296662,0.9734928317008332
0,1,0.8264816566862258,0.46142136702121356,0.6529633133724515
1,0,0.9736273298454764,0.12189773105734618,0.9472546596909526
1,0,0.9872888375769158,0.06811774735677173,0.9745776751538315
1,0,0.9865992336234871,0.0711006185772588,0.9731984672469741
1,0,0.9858805814116021,0.07417087383488305,0.971761162823204
1,0,0.6815677874773857,0.6256820507992964,0.3631355749547712
0,1,0.8039329302662462,0.4949016469784231,0.6078658605324924
1,0,0.98702898410838,0.06924608256046937,0.9740579682167599
1,0,0.938454196763744,0.231199839252146,0.876908393527488
1,0,0.678392334113052,0.6280753371774237,0.3567846682261039
1,0,0.9392340381316107,0.22906991299861612,0.8784680762632214
0,1,0.8154466164884845,0.4782282198197652,0.6308932329769688
1,1,0.7873052420298114,0.5175052063518102,0.574610484059623
1,1,0.779137323527896,0.5279976556175963,0.558274647055792
0,0,0.9827957776886511,0.08694925477002424,0.9655915553773022
1,0,0.9686121485750862,0.13953386507339025,0.9372242971501723
1,0,0.9842324626090873,0.08107473018883854,0.9684649252181745
0,1,0.9384732655277762,0.23114788416443244,0.8769465310555523
0,1,0.8029637976173457,0.4962661747928486,0.6059275952346913
0,1,0.7770708335434945,0.5305903879446489,0.554141667086989
1,0,0.6836149020133815,0.6241145595632263,0.36722980402676275
0,1,0.8349169744477207,0.44800338531663814,0.6698339488954413
1,0,0.6825230128008601,0.6249530343770495,0.3650460256017202
1,0,0.9794524837659891,0.10016236821470442,0.9589049675319784
1,0,0.952614386953566,0.19074417276888697,0.905228773907132
1,1,0.7955747105192663,0.5064763144477382,0.5911494210385327
0,0,0.9589745896842851,0.1711893766460569,0.9179491793685702
1,0,0.9628774666914308,0.15868902283867048,0.9257549333828617
1,0,0.9713070126518898,0.13016908896161794,0.9426140253037796
1,0,0.9774694178218338,0.10773067314398466,0.9549388356436678
1,0,0.9858805814116021,0.07417087383488305,0.971761162823204
1,0,0.9858805814116021,0.07417087383488305,0.971761162823204
1,0,0.9371746514128654,0.23467181720445113,0.8743493028257306
1,0,0.9368936122604069,0.23543065881328135,0.8737872245208138
1,0,0.985453003121021,0.07597986196234448,0.970906006242042
0,0,0.9355022257403772,0.23916800763479018,0.8710044514807544
1,1,0.7778989201959523,0.5295543938626566,0.5557978403919044
1,0,0.9621760143430648,0.16096590126665855,0.9243520286861295
1,0,0.6711788244413868,0.633340665422324,0.3423576488827735
1,0,0.6765295215305099,0.6294577838051953,0.35305904306102004
0,0,0.9621776365991214,0.16096065119791644,0.9243552731982428
0,0,0.9790372735905079,0.10176259046654676,0.9580745471810158
1,0,0.9382440024002039,0.2317721217203984,0.8764880048004078
